172,133
20,132
29,151
172,85
133,172
149,172
88,172
20,105
39,172
122,29
95,172
21,22
100,172
50,172
164,172
172,66
85,22
81,22
107,22
102,171
29,73
172,144
23,161
28,103
111,170
44,19
40,172
20,22
73,29
171,29
25,23
81,172
107,20
170,101
80,22
168,172
20,56
93,22
20,153
101,173
20,24
22,113
170,140
136,172
58,28
172,60
172,44
135,172
20,64
114,172
171,50
160,28
131,172
172,32
42,172
110,172
21,68
60,29
21,71
21,49
172,131
23,163
103,21
172,39
150,29
24,22
109,20
172,31
133,29
91,29
64,24
20,38
172,62
165,28
172,112
72,171
24,99
80,20
133,20
20,102
90,29
25,111
19,111
172,103
20,70
172,138
68,172
19,141
121,29
29,106
96,172
81,21
172,172
44,22
102,29
20,52
156,172
112,29
81,23
80,25
105,29
60,19
172,154
172,93
172,106
171,30
30,19
20,73
23,125
63,172
111,172
29,94
70,171
84,20
172,132
112,20
64,29
77,29
67,29
21,141
172,78
66,172
172,124
29,118
20,140
142,29
131,19
172,97
172,142
85,172
156,29
57,29
40,20
98,172
143,172
36,172
83,172
92,23
172,155
150,172
20,157
78,29
89,172
172,160
29,103
67,172
158,29
21,41
172,98
172,72
29,81
22,65
20,54
20,107
72,172
172,104
172,129
61,172
172,122
172,153
20,124
29,92
80,24
63,21
110,21
21,162
172,81
20,151
112,19
172,82
44,29
165,172
138,172
61,19
70,29
112,171
94,172
29,21
147,28
172,134
172,135
172,151
29,93
170,172
172,96
21,70
81,24
132,29
21,32
21,97
141,172
159,29
22,20
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
20,50
57,172
71,29
21,55
29,101
172,53
79,22
101,29
136,20
65,21
44,20
152,172
113,21
24,21
114,23
30,20
112,21
134,29
165,29
111,22
19,110
115,172
145,29
142,172
21,130
104,29
74,29
20,88
85,20
147,29
72,29
172,123
105,19
56,172
172,73
172,150
172,61
163,172
60,25
89,29
130,172
172,33
62,22
83,20
29,144
172,141
112,172
21,108
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
20,29
23,20
86,22
64,172
20,66
75,172
120,23
172,76
25,120
170,122
172,52
144,29
81,25
120,21
109,172
103,20
172,92
172,67
171,166
20,154
20,48
123,20
51,172
20,141
172,45
172,162
172,88
60,23
120,20
21,73
59,20
20,115
116,172
20,65
23,91
93,172
28,94
172,125
173,112
147,172
92,29
20,92
111,21
20,60
172,116
162,172
21,164
64,21
172,79
21,163
172,84
110,20
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
20,40
161,29
124,172
68,20
171,172
23,147
172,143
172,161
63,20
21,129
24,65
172,40
22,102
140,172
172,126
20,130
29,100
20,168
58,172
135,29
172,71
172,80
20,108
103,172
29,160
19,76
172,89
20,143
172,94
20,91
131,20
53,172
130,21
75,29
172,164
90,172
23,112
81,20
172,139
29,98
20,120
164,29
100,174
170,130
172,166
172,163
172,50
84,19
149,29
20,74
164,28
21,20
20,118
87,172
80,19
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
60,21
171,131
172,47
21,24
80,29
172,83
22,64
20,43
86,172
126,20
45,172
55,29
20,111
21,103
23,43
34,19
152,29
19,125
172,156
60,20
20,160
140,171
172,157
75,173
157,29
123,172
104,172
22,163
123,29
29,96
69,172
20,122
93,20
59,172
20,110
60,172
172,49
20,158
54,172
20,57
29,107
172,86
91,172
43,172
20,90
24,160
172,165
112,22
29,154
141,171
172,63
90,20
172,171
29,134
110,19
28,95
27,20
172,30
20,75
21,110
166,172
162,29
139,172
29,95
160,29
167,172
160,20
172,74
62,172
112,23
69,29
35,23
172,69
29,108
29,142
172,64
21,133
172,100
102,20
172,140
26,20
130,23
154,29
85,23
61,20
92,20
19,154
134,21
25,110
172,111
172,101
20,134
172,90
23,114
28,105
29,128
29,99
20,100
20,21
20,133
80,21
172,102
83,22
23,22
169,172
73,172
172,130
76,29
105,172
20,44
20,125
74,172
20,170
172,105
20,103
65,172
70,172
79,29
172,55
113,22
121,172
125,172
20,106
95,24
21,150
82,21
148,28
163,29
29,97
20,128
132,172
143,29
111,19
124,29
86,20
166,29
172,95
155,172
101,172
172,42
102,170
81,26
52,172
21,113
110,22
19,21
19,103
56,29
172,113
153,172
172,68
172,29
172,51
50,21
144,172
29,105
29,46
90,22
170,129
41,172
100,171
84,24
29,165
28,101
149,26
81,19
160,172
26,21
155,29
23,19
114,171
21,137
172,114
20,81
21,175
159,172
113,172
116,23
172,115
172,99
21,30
103,29
20,72
53,29
134,172
151,29
20,136
172,54
20,71
34,20
