171,150
132,88
174,22
168,163
171,157
25,92
150,103
43,124
25,101
28,51
161,29
25,46
29,20
128,20
110,99
54,88
117,33
174,34
26,141
70,165
27,123
44,31
28,119
166,155
97,20
97,39
143,28
96,152
174,35
73,33
83,24
172,150
25,25
32,46
162,92
169,30
167,23
149,100
118,161
145,150
173,39
164,104
170,160
122,162
169,28
95,39
108,102
168,26
60,36
133,104
142,87
112,29
102,20
70,21
133,99
83,165
28,116
121,88
25,51
30,43
27,133
27,147
137,98
77,157
163,87
80,165
172,154
37,167
144,34
79,37
29,142
75,22
172,20
95,163
25,66
81,166
30,126
74,103
31,157
82,102
97,29
29,51
83,103
174,154
48,51
123,161
60,96
71,167
87,166
101,103
31,94
86,86
29,75
64,37
26,27
30,102
93,155
165,157
78,32
167,31
91,90
25,38
90,20
125,27
108,167
135,22
25,128
49,83
133,98
88,156
29,144
147,150
143,30
169,155
153,25
112,95
25,26
160,93
147,157
129,87
147,153
86,87
166,166
168,30
153,92
96,24
142,161
26,155
159,39
123,100
104,39
30,116
30,111
153,87
68,156
142,163
61,100
113,166
25,112
30,65
26,50
84,164
64,165
73,102
48,136
57,102
50,160
49,158
129,154
112,92
113,95
173,163
26,111
163,164
149,90
121,98
23,164
77,101
77,25
81,96
100,159
28,169
138,28
164,150
25,47
83,21
72,151
103,36
26,149
29,23
36,169
27,144
29,98
132,160
145,151
30,42
126,28
140,151
82,165
137,30
164,39
115,96
40,90
118,163
105,158
122,96
99,35
72,150
170,37
55,163
173,34
32,144
73,167
169,157
162,103
137,37
143,87
43,163
30,164
164,27
45,140
73,88
33,26
87,150
34,24
50,20
33,106
61,152
25,49
111,159
36,91
33,165
165,153
138,99
161,26
169,151
116,156
31,96
89,87
27,46
163,94
72,168
27,36
162,104
96,85
170,29
58,20
91,167
78,88
142,151
32,102
28,87
165,168
173,157
46,134
46,164
123,102
103,31
115,88
142,36
119,22
98,90
98,86
48,64
149,153
131,27
92,100
57,168
145,35
41,23
38,157
158,95
26,117
141,32
137,32
25,144
134,168
151,165
107,21
154,30
160,104
27,91
28,20
118,87
64,38
168,152
129,86
54,20
133,152
45,122
41,69
68,21
27,156
155,152
141,39
27,69
170,161
149,23
35,25
164,98
25,62
119,104
162,161
80,87
28,40
114,162
168,28
174,162
31,149
174,20
33,163
73,101
163,102
86,165
92,34
157,155
133,37
172,26
173,31
97,25
123,34
29,146
155,21
164,88
172,167
99,157
64,27
25,130
121,153
69,158
27,115
79,35
162,22
93,21
168,166
136,32
167,165
73,86
29,136
71,103
60,167
150,91
54,152
47,89
83,163
174,152
49,52
50,85
30,161
172,157
123,154
174,23
140,21
128,104
100,39
28,59
64,157
80,154
78,35
24,19
147,166
85,24
63,153
162,157
172,164
49,80
27,103
91,92
150,104
84,94
47,67
169,33
174,31
117,168
151,166
157,96
111,169
172,165
172,28
30,147
116,168
27,163
86,169
57,32
30,21
28,86
172,38
125,152
122,158
168,159
162,164
129,21
63,39
124,167
26,59
27,90
28,66
168,151
66,154
97,88
171,22
114,92
108,95
133,151
170,168
116,97
124,26
43,28
30,56
148,169
140,153
25,163
94,99
150,151
84,104
76,158
163,101
109,102
28,164
165,23
41,162
149,101
112,167
74,87
129,88
111,100
64,23
173,35
42,21
159,102
46,144
104,20
79,150
135,98
138,85
107,85
118,102
161,95
114,94
50,168
83,92
136,89
154,22
116,24
129,102
99,166
47,130
159,38
27,169
61,166
120,89
174,38
125,90
146,30
173,164
30,160
113,23
141,165
137,102
174,165
27,168
172,34
123,103
28,41
27,34
35,167
67,168
170,159
26,168
94,97
94,160
32,167
26,118
103,86
49,121
28,42
99,87
136,85
130,166
97,167
91,37
157,158
89,162
171,35
97,38
174,30
158,100
131,22
60,86
132,20
77,92
26,134
28,158
47,165
143,21
29,46
102,85
87,26
162,96
62,99
105,89
49,169
103,168
73,154
28,88
164,95
145,165
34,23
82,25
171,38
83,97
134,166
119,87
156,101
171,164
135,169
93,98
119,168
168,29
169,24
151,162
152,157
163,33
33,23
27,68
26,85
28,163
106,25
26,162
91,162
151,88
110,97
84,154
169,163
146,152
132,100
45,95
150,99
165,38
26,58
120,160
173,37
132,154
163,162
71,87
100,103
33,87
118,164
63,33
139,100
27,73
64,85
39,135
130,104
23,23
81,103
27,154
32,65
163,85
38,63
160,29
87,39
26,102
124,163
103,165
27,87
110,30
140,169
41,167
26,23
29,152
104,25
159,22
110,94
129,85
42,23
133,88
152,85
94,101
48,169
55,21
169,166
28,58
172,30
141,22
147,154
66,23
31,22
83,32
43,54
29,145
120,152
170,162
27,158
154,154
156,153
109,24
160,94
147,169
164,35
89,28
166,22
61,163
158,34
25,71
152,36
72,85
96,101
25,162
144,153
81,102
65,34
132,167
172,25
49,70
75,104
118,94
141,153
133,161
155,160
158,89
143,152
164,20
157,150
54,33
26,25
106,28
170,30
69,103
27,122
111,104
28,29
173,150
164,158
133,86
167,33
28,50
168,157
147,102
98,161
129,104
56,161
161,87
156,97
30,101
123,99
111,162
53,163
132,21
121,101
44,121
86,154
86,102
127,20
61,34
172,35
170,38
126,36
83,85
147,104
94,26
78,20
65,161
27,86
56,169
171,30
96,34
39,90
72,166
173,161
150,88
145,163
161,104
167,168
129,156
37,160
166,168
33,101
154,101
29,159
28,162
139,169
25,141
71,163
30,53
88,158
65,94
48,133
165,169
25,154
48,69
79,169
168,32
76,103
26,142
153,153
81,36
42,67
24,162
30,54
150,85
87,98
110,168
137,96
82,86
162,151
27,141
113,104
171,36
163,95
51,103
27,40
70,104
69,159
116,157
88,104
25,164
144,29
69,22
96,104
29,24
108,155
27,160
106,97
27,29
53,150
128,87
164,94
159,152
140,89
47,81
116,96
124,29
147,167
76,20
26,108
166,159
93,34
26,84
28,44
154,88
34,169
160,92
158,23
155,94
159,104
154,156
82,24
153,85
53,102
170,36
173,165
159,153
30,141
77,151
162,36
27,89
36,163
146,102
147,89
46,28
64,87
56,26
146,31
124,90
125,168
119,151
34,21
25,114
150,100
128,100
166,154
160,86
69,39
44,168
27,28
161,99
92,96
29,167
163,22
146,103
26,158
163,150
118,20
35,129
167,25
28,127
99,24
139,155
94,152
67,33
57,157
125,167
137,152
165,33
73,104
146,160
101,100
140,36
169,156
95,101
169,150
77,86
104,22
100,85
161,156
135,161
114,164
95,154
82,39
52,169
41,65
150,86
141,162
138,88
65,167
32,165
153,156
131,155
27,119
173,155
157,104
117,167
30,48
152,162
172,22
157,99
71,164
27,85
146,87
161,38
