174,150
132,86
174,22
171,164
172,156
175,39
151,104
45,125
174,18
24,52
163,28
26,46
27,23
126,21
112,102
53,80
117,36
174,34
25,144
72,164
26,124
44,30
25,121
165,153
96,20
97,38
144,28
97,152
174,36
74,31
83,25
175,151
23,26
32,47
166,91
170,30
170,23
150,104
116,162
145,151
174,39
164,102
172,159
123,164
166,28
96,39
105,104
171,26
62,37
133,103
145,86
114,28
103,22
74,20
134,101
82,165
27,114
121,87
25,53
28,44
25,132
26,149
135,101
75,154
165,88
83,165
175,153
36,169
145,34
82,35
27,144
75,21
172,21
94,161
24,65
77,165
32,125
75,103
31,156
83,102
96,31
23,53
83,104
175,154
49,55
122,163
61,94
67,166
85,165
99,104
178,167
84,85
26,77
65,39
24,24
29,104
94,157
164,157
76,31
171,30
94,88
24,43
93,20
123,26
107,167
135,21
25,125
55,82
134,99
86,153
30,144
147,150
144,30
172,155
153,24
166,94
22,19
157,95
146,156
132,85
147,152
85,87
166,167
172,30
154,92
96,23
143,159
25,158
162,37
125,102
106,36
30,115
29,115
151,86
65,154
143,163
61,101
114,164
24,114
26,63
25,46
83,162
65,163
73,103
49,136
59,102
53,162
46,160
127,151
110,95
112,95
176,170
25,113
163,165
146,90
120,98
24,164
79,103
77,24
165,92
96,158
25,169
136,29
167,152
25,52
83,22
74,150
105,35
25,149
21,23
35,167
26,144
25,99
132,159
144,151
28,43
126,27
137,151
83,169
135,31
165,39
113,99
177,168
116,164
104,160
121,96
103,36
72,151
176,36
54,163
174,35
20,165
75,166
170,157
163,104
136,37
142,85
43,162
20,168
165,27
47,143
73,86
30,28
86,152
33,24
47,20
30,106
63,151
22,54
112,161
176,164
29,166
163,152
140,100
163,27
170,153
116,159
176,19
92,85
25,45
163,94
75,168
26,34
162,104
97,85
173,30
63,20
93,169
75,82
142,150
28,103
24,86
165,167
173,157
48,135
46,165
123,103
104,31
115,91
143,36
123,23
97,86
100,87
47,66
147,154
132,23
93,101
56,166
146,37
42,23
35,157
162,95
25,116
143,33
135,33
25,147
136,167
148,167
104,21
154,29
162,103
27,92
21,21
117,85
63,36
176,154
132,84
56,21
132,154
47,121
42,67
72,20
28,156
153,151
178,23
25,66
172,162
147,22
35,24
163,98
22,65
116,104
164,158
77,85
26,43
113,160
167,30
175,170
28,151
174,20
33,164
74,102
164,100
86,164
96,33
155,154
134,39
175,19
176,18
97,26
123,35
25,145
153,20
162,85
174,168
96,157
64,26
25,133
123,152
66,158
176,23
76,35
163,22
93,22
180,165
136,33
168,165
75,89
27,135
73,104
57,169
150,88
54,153
176,38
84,165
175,152
47,53
50,80
26,162
174,160
123,153
174,23
138,20
129,104
102,38
27,63
63,155
76,153
74,34
23,21
146,166
84,24
62,153
162,156
174,164
49,79
23,104
93,93
152,105
84,93
48,67
170,36
175,18
117,167
153,167
161,97
113,168
173,166
173,25
27,147
115,168
23,170
82,168
56,36
30,24
25,86
172,37
124,152
124,157
168,160
165,166
127,20
65,38
123,169
25,55
25,89
26,67
177,153
65,156
96,86
179,19
114,89
107,95
134,151
173,167
114,96
124,25
43,25
27,55
145,167
143,155
22,162
93,97
146,150
81,103
75,156
163,99
112,104
26,164
165,24
42,164
147,104
113,165
74,85
126,86
113,97
66,22
173,35
44,20
160,104
47,144
103,20
76,152
133,99
136,86
106,85
116,103
164,95
114,97
52,169
166,93
134,86
153,22
116,23
130,104
96,166
49,133
155,39
26,167
63,167
121,85
175,38
126,88
146,29
174,165
31,164
113,24
142,165
136,105
175,168
25,167
175,33
125,104
27,43
27,33
32,167
67,169
173,159
25,168
92,98
94,159
32,165
25,114
104,86
49,124
27,42
100,85
137,85
128,169
97,164
92,39
176,166
87,163
177,33
97,39
174,31
157,101
133,23
63,86
131,20
76,90
26,135
30,157
