172,133
24,120
29,151
172,85
133,172
149,172
88,172
20,76
39,172
122,29
95,172
20,20
100,172
50,172
164,172
172,66
81,21
82,19
100,29
104,173
29,73
172,144
24,130
28,103
112,170
30,20
40,172
21,19
73,29
171,29
22,21
81,172
95,20
171,101
79,23
168,172
20,30
83,20
21,139
104,174
19,23
20,73
170,140
136,172
53,29
172,60
172,44
135,172
19,40
114,172
171,50
140,25
131,172
172,32
42,172
110,172
20,50
60,29
20,65
20,24
172,131
23,163
85,24
172,39
150,29
21,24
87,20
172,31
133,29
91,29
63,20
20,31
172,62
168,29
172,112
72,171
19,82
83,25
125,29
20,82
90,29
21,110
20,100
172,103
21,55
172,138
68,172
19,132
121,29
29,106
96,172
84,25
172,172
43,20
102,29
21,49
156,172
112,29
81,19
82,22
106,29
62,21
172,154
172,93
172,106
172,34
30,26
20,60
20,117
63,172
111,172
29,94
70,171
80,21
172,132
105,29
64,29
77,29
67,29
22,126
172,78
66,172
172,124
29,118
20,131
142,29
133,21
172,97
172,142
85,172
156,29
57,29
25,24
98,172
143,172
36,172
83,172
90,23
172,155
150,172
21,152
78,29
89,172
172,160
29,103
67,172
158,29
23,21
172,98
172,72
29,81
21,52
20,38
20,95
72,172
172,104
172,129
61,172
172,122
172,153
22,110
29,92
82,24
61,20
94,21
22,160
172,81
22,140
92,24
172,82
44,29
165,172
138,172
63,23
70,29
112,171
94,172
25,25
148,28
172,134
172,135
172,151
29,93
170,172
172,96
20,41
80,22
132,29
22,25
19,71
141,172
159,29
23,22
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
20,40
57,172
71,29
20,43
29,101
172,53
79,21
101,29
134,20
59,20
32,24
152,172
112,22
20,21
110,24
20,23
110,20
134,29
165,29
114,23
20,87
115,172
145,29
142,172
21,98
104,29
74,29
21,70
84,24
147,29
72,29
172,123
111,20
56,172
172,73
172,150
172,61
163,172
62,26
89,29
130,172
172,33
62,23
80,23
29,144
172,141
112,172
25,75
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
23,24
21,25
85,20
64,172
22,44
75,172
110,23
172,76
20,111
172,121
172,52
144,29
84,20
102,21
109,172
83,19
172,92
172,67
172,168
20,140
20,35
101,21
51,172
24,122
172,45
172,162
172,88
40,22
112,20
21,53
41,20
20,101
116,172
21,45
22,84
93,172
28,94
172,125
171,112
147,172
92,29
20,71
93,22
20,45
172,116
162,172
20,157
60,19
172,79
20,147
172,84
99,29
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
21,22
161,29
124,172
63,24
171,172
20,123
172,143
172,161
62,22
22,107
21,44
172,40
20,79
140,172
172,126
23,120
29,100
20,150
58,172
135,29
172,71
172,80
20,88
103,172
29,160
22,56
172,89
23,128
172,94
22,73
109,20
53,172
110,21
75,29
172,164
90,172
20,94
81,29
172,139
29,98
21,120
164,29
100,170
173,131
172,166
172,163
172,50
82,20
149,29
20,62
169,29
21,23
20,106
87,172
81,23
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,133
172,47
20,22
80,29
172,83
20,49
21,38
86,172
115,25
45,172
55,29
20,110
20,80
23,30
21,21
152,29
20,98
172,156
61,22
21,140
140,171
172,157
76,172
157,29
123,172
104,172
20,146
123,29
29,96
69,172
20,102
83,22
59,172
22,108
60,172
172,49
20,141
54,172
23,44
29,107
172,86
91,172
43,172
21,82
20,155
172,165
100,20
29,154
141,171
172,63
92,20
172,171
29,134
113,23
28,95
22,22
172,30
20,56
20,91
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
109,22
69,29
26,20
172,69
29,108
29,142
172,64
20,130
172,100
80,20
172,140
23,20
115,21
154,29
83,23
60,20
90,22
20,142
114,20
20,83
172,111
172,101
20,90
172,90
23,110
28,105
29,128
29,99
21,81
23,23
20,122
84,22
172,102
79,20
24,20
169,172
73,172
172,130
76,29
105,172
22,32
20,115
74,172
21,170
172,105
20,86
65,172
70,172
79,29
172,55
111,21
121,172
125,172
20,74
91,20
19,131
81,22
146,20
163,29
29,97
21,115
132,172
143,29
94,23
124,29
81,20
167,29
172,95
155,172
101,172
172,42
104,170
82,23
52,172
20,105
96,22
22,19
21,88
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
93,23
171,123
41,172
100,171
83,21
29,165
28,101
149,28
84,23
160,172
22,24
155,29
21,20
114,171
22,124
172,114
20,70
20,153
159,172
113,172
117,20
172,115
172,99
22,23
103,29
21,50
50,29
134,172
151,29
20,120
172,54
24,70
36,20
