104,172
27,81
172,124
28,111
172,152
29,71
92,172
48,29
65,172
151,29
29,155
172,56
172,58
29,69
172,95
20,148
29,123
20,150
172,94
29,161
29,158
121,20
172,133
105,29
20,52
29,114
118,172
172,67
28,110
172,120
37,172
90,20
35,167
60,19
138,172
103,172
46,172
144,20
106,28
136,172
135,172
110,26
29,88
29,112
23,22
25,160
93,22
20,141
81,172
172,77
172,155
20,160
24,139
72,22
64,20
172,92
172,122
172,86
148,172
77,29
125,172
172,81
21,22
60,20
24,160
172,104
40,21
27,76
131,20
119,172
172,149
172,91
78,19
94,21
28,108
172,79
163,22
20,133
113,24
21,125
131,172
29,82
172,72
172,37
19,20
43,19
139,172
172,117
23,154
63,172
20,23
20,54
29,80
29,167
172,73
86,20
29,113
74,172
20,20
148,29
59,172
88,22
112,172
172,44
20,41
29,111
172,169
121,172
120,22
29,109
60,172
172,129
64,24
29,169
172,88
172,32
111,25
113,172
49,20
26,80
27,22
20,124
146,172
27,78
29,76
27,110
28,75
29,116
111,27
172,153
172,33
32,20
105,172
69,172
23,30
172,46
29,74
29,85
21,40
27,20
24,19
30,21
82,22
172,70
171,47
20,32
172,121
90,21
115,29
29,108
171,29
172,47
144,25
120,170
20,25
105,26
172,165
172,66
171,48
20,33
172,118
29,166
29,70
106,27
20,170
20,129
110,29
27,113
140,24
161,172
172,116
29,110
164,172
120,171
28,106
172,137
155,20
172,38
172,140
64,172
20,90
29,81
97,29
84,24
147,172
29,68
82,172
171,150
172,78
151,21
21,20
96,172
20,125
111,29
20,156
130,171
130,20
29,78
87,20
114,29
26,22
98,172
90,172
129,172
107,28
108,26
29,79
20,135
29,75
144,172
144,29
27,112
20,174
51,21
54,21
115,172
93,29
28,112
70,168
172,55
29,77
72,20
167,29
172,136
62,21
168,172
28,109
20,22
86,172
172,161
24,22
172,52
172,131
20,138
26,109
21,55
62,22
42,21
84,23
92,20
19,56
49,172
172,112
132,172
78,172
20,146
20,153
108,27
27,21
172,82
60,22
151,22
172,101
20,46
120,20
29,164
22,159
117,29
29,98
60,23
110,172
20,164
24,23
109,27
42,20
154,172
23,127
109,28
29,117
66,172
21,131
50,20
44,24
122,172
26,143
172,105
172,53
172,154
80,21
112,27
172,34
155,172
30,20
24,33
25,20
172,48
172,31
62,172
26,81
133,172
172,159
172,132
160,172
20,137
67,172
78,20
66,22
172,42
20,42
108,25
172,63
172,41
147,29
70,172
160,21
29,107
171,172
21,25
21,31
28,79
21,120
172,111
172,162
157,172
114,172
29,106
48,172
91,172
172,108
172,150
172,87
29,100
24,93
28,82
19,154
158,172
80,19
20,154
172,143
172,35
81,171
101,172
20,30
172,107
159,172
23,52
29,139
24,37
27,80
102,172
20,152
88,29
140,20
20,134
165,29
23,20
172,114
110,28
57,20
172,50
128,172
29,41
22,42
85,172
56,172
172,85
84,172
82,21
24,60
63,21
131,21
162,172
55,172
141,20
110,25
172,57
171,125
27,77
29,105
172,139
172,163
19,42
20,50
61,172
38,172
172,147
172,126
29,148
58,172
143,23
140,172
172,30
97,172
81,23
172,106
150,19
113,29
130,19
28,77
172,43
111,28
172,164
28,113
29,115
24,174
29,102
21,164
150,172
100,172
25,80
27,111
172,59
109,29
108,28
109,172
28,78
172,146
29,99
113,28
44,172
172,93
142,172
172,96
130,172
21,23
166,20
172,102
22,23
107,26
24,40
84,25
172,144
120,29
57,172
73,172
172,97
90,19
110,23
77,172
124,172
106,29
99,172
94,172
21,149
172,103
47,172
172,83
172,134
172,80
160,26
120,19
20,139
172,151
170,172
172,141
52,172
172,130
143,29
170,29
172,148
109,26
95,172
98,174
20,142
29,22
134,172
93,172
28,76
107,172
21,160
172,84
20,131
172,171
172,145
20,26
131,19
171,116
20,49
20,60
137,172
172,100
151,20
20,34
172,51
140,21
20,140
152,24
20,147
45,172
28,81
172,128
157,20
71,172
153,20
172,138
21,30
141,172
165,172
108,172
172,119
22,150
120,172
83,172
156,172
68,172
172,170
20,31
28,107
80,172
26,78
93,24
107,27
149,20
143,172
72,172
172,45
23,53
21,143
172,98
107,29
75,172
172,69
136,20
123,24
28,80
111,26
133,20
52,24
74,25
172,142
172,60
21,38
148,20
76,172
169,172
19,130
127,20
113,27
22,22
89,21
172,125
41,167
172,123
70,20
117,172
172,71
90,25
172,99
72,19
112,28
27,109
172,135
31,172
172,158
21,93
172,168
168,29
40,172
110,27
106,172
169,29
79,172
20,55
26,112
123,172
80,20
151,172
29,172
172,54
160,20
172,36
116,172
20,130
147,20
24,20
33,20
150,20
111,172
20,62
172,127
110,24
20,93
