98,172
29,75
172,119
29,115
172,153
29,71
85,172
44,29
57,172
154,29
29,149
172,59
172,62
29,66
172,89
29,129
29,143
29,155
172,88
29,165
29,163
107,29
172,131
79,29
29,68
29,125
112,172
172,67
29,58
172,113
36,172
82,29
29,172
60,19
135,172
97,172
41,172
59,23
93,29
133,172
132,172
120,29
29,97
29,119
27,36
28,31
91,29
29,112
74,172
172,73
172,156
29,162
29,140
76,29
54,21
172,86
172,115
172,82
146,172
61,29
121,172
172,77
30,29
60,29
29,152
172,99
52,20
29,77
61,23
113,172
172,150
172,85
57,23
69,29
29,111
172,75
166,29
29,146
121,29
29,132
127,172
29,94
172,71
172,39
29,33
47,20
136,172
172,109
29,160
55,172
26,36
24,34
29,92
30,172
172,72
83,29
29,123
67,172
35,24
153,29
51,172
86,29
106,172
172,44
29,51
29,117
172,167
116,172
109,29
29,108
52,172
172,125
58,22
31,172
172,84
172,33
145,29
107,172
53,24
29,70
34,24
29,131
144,172
29,48
29,76
20,31
29,59
29,141
43,20
172,154
172,34
32,29
99,172
62,172
19,33
172,46
29,73
29,95
23,30
42,21
31,20
30,22
74,29
172,69
172,29
29,49
172,114
57,20
125,29
29,107
171,29
172,49
68,29
114,172
29,35
87,29
172,165
172,66
172,60
21,30
172,110
29,171
29,67
92,29
29,139
33,23
106,29
29,133
150,29
157,172
172,107
29,113
161,172
125,172
29,104
172,135
167,29
172,40
172,138
56,172
29,90
29,93
77,29
59,24
145,172
29,45
76,172
42,172
172,74
144,29
28,37
89,172
29,145
113,29
29,157
128,172
141,29
29,82
88,29
115,29
31,28
92,172
83,172
123,172
101,29
102,29
29,83
28,36
29,74
143,172
146,29
29,127
29,170
50,23
50,19
109,172
65,29
29,116
29,34
172,58
29,81
62,21
160,29
172,134
61,22
163,172
29,114
27,34
82,172
172,161
27,37
172,55
172,129
29,169
29,118
29,54
60,22
35,20
98,29
81,29
29,32
45,172
172,105
129,172
71,172
29,121
29,57
95,29
32,24
172,78
64,21
52,24
172,95
29,42
56,20
29,166
29,151
135,29
29,98
63,21
104,172
29,161
34,20
96,29
42,20
149,172
29,130
61,20
29,142
59,172
29,147
50,20
41,20
117,172
29,50
172,100
172,56
172,155
60,23
116,29
172,36
150,172
31,19
33,20
40,20
172,50
172,31
54,172
29,91
130,172
172,158
172,130
155,172
29,156
60,172
85,29
64,22
172,42
29,65
124,29
172,65
172,41
148,29
63,172
163,29
29,105
168,172
32,20
30,28
29,79
29,41
172,104
172,162
152,172
108,172
29,103
44,172
84,172
172,103
172,151
172,83
29,100
29,110
29,86
29,138
153,172
75,29
29,154
172,141
172,37
75,172
95,172
29,29
172,102
154,172
29,38
29,144
34,23
29,80
96,172
28,41
64,29
62,20
29,52
159,29
20,34
172,106
105,29
52,21
172,51
122,172
29,44
29,63
81,172
48,172
172,81
80,172
67,29
29,46
62,22
56,22
158,172
47,172
44,19
97,29
172,61
172,112
29,85
29,102
172,137
172,163
29,69
29,56
53,172
37,172
172,147
172,121
29,148
50,172
147,29
137,172
172,30
91,172
60,20
172,101
112,29
114,29
53,20
29,72
172,43
111,29
172,164
29,120
29,126
29,61
29,101
29,164
147,172
94,172
29,36
29,134
172,63
103,29
100,29
103,172
29,88
172,144
29,99
126,29
39,172
172,87
141,172
172,90
124,172
29,39
165,29
172,97
20,32
129,29
21,32
73,23
172,142
137,29
49,172
66,172
172,91
80,29
65,22
70,172
120,172
90,29
93,172
87,172
34,172
172,98
43,172
172,79
172,132
172,76
162,29
108,29
29,135
172,152
167,172
172,139
46,172
172,126
140,29
170,29
172,148
57,21
88,172
29,168
29,55
32,21
131,172
86,172
29,78
101,172
29,167
172,80
27,35
171,172
172,143
28,35
136,29
172,108
29,47
32,22
134,172
172,94
64,20
19,32
172,52
59,20
29,128
164,29
29,122
40,172
29,64
172,124
156,29
64,172
65,25
172,136
34,21
138,172
162,172
102,172
172,111
29,158
115,172
79,172
151,172
61,172
172,170
24,42
29,106
73,172
29,87
73,29
110,29
158,29
142,172
65,172
172,45
29,62
29,159
172,92
99,29
68,172
172,68
104,29
132,29
29,84
127,29
84,29
50,24
63,22
172,140
172,64
31,29
155,29
69,172
164,172
29,43
157,29
117,29
28,38
70,29
172,120
29,153
172,118
64,24
111,172
172,70
89,29
172,93
62,23
128,29
29,37
172,133
35,172
172,157
29,31
172,166
161,29
38,172
60,21
100,172
169,29
72,172
22,31
29,124
119,172
57,29
148,172
33,172
172,57
168,29
172,38
110,172
29,60
149,29
29,40
41,29
59,21
105,172
29,53
172,122
68,21
29,89
