98,172
29,75
172,119
29,115
172,152
29,71
86,172
43,29
58,172
154,29
29,150
172,58
172,61
29,66
172,90
29,129
29,144
29,155
172,89
29,166
29,164
107,29
172,130
78,29
29,68
29,125
113,172
172,67
29,58
172,113
36,172
81,29
30,172
61,23
134,172
97,172
41,172
55,23
94,29
132,172
131,172
119,29
29,96
29,119
29,27
29,31
92,29
29,112
75,172
172,73
172,155
29,163
29,141
76,29
65,23
172,87
172,115
172,83
146,172
61,29
121,172
172,77
30,29
60,29
29,152
172,99
52,22
29,77
61,22
114,172
172,149
172,86
54,21
68,29
29,111
172,75
166,29
29,147
122,29
29,132
126,172
29,94
172,71
172,39
29,33
40,19
135,172
172,109
29,161
56,172
35,23
34,25
29,92
31,172
172,72
82,29
29,123
67,172
30,23
153,29
52,172
85,29
106,172
172,45
29,51
29,117
172,168
117,172
109,29
29,109
53,172
172,124
57,24
32,172
172,85
172,32
145,29
108,172
50,20
29,70
30,20
29,131
143,172
29,48
29,76
37,23
29,59
29,142
40,20
172,153
172,35
33,29
99,172
62,172
38,23
172,47
29,73
29,95
33,22
44,24
34,23
31,22
73,29
172,69
172,29
29,49
172,114
59,21
124,29
29,108
171,29
172,50
67,29
115,172
29,35
88,29
172,166
172,66
172,59
34,26
172,110
29,172
29,67
93,29
29,140
31,20
106,29
29,133
150,29
156,172
172,107
29,113
160,172
125,172
29,105
172,134
167,29
172,40
172,138
57,172
29,90
29,93
77,29
52,24
144,172
29,45
77,172
43,172
172,74
143,29
32,29
90,172
29,146
113,29
29,157
127,172
142,29
29,82
89,29
116,29
31,28
92,172
84,172
123,172
101,29
102,29
29,83
33,27
29,74
142,172
146,29
29,127
29,171
50,29
50,21
110,172
65,29
29,116
29,34
172,57
29,81
62,22
160,29
172,133
61,20
162,172
29,114
30,21
83,172
172,160
36,23
172,54
172,128
29,170
29,118
29,54
53,20
33,20
98,29
80,29
29,32
46,172
172,105
128,172
72,172
29,121
29,57
95,29
34,24
172,78
64,23
50,19
172,96
29,42
61,21
29,167
29,151
134,29
29,97
63,22
104,172
29,162
32,23
96,29
41,19
149,172
29,130
56,22
29,143
59,172
29,148
43,21
43,22
118,172
29,50
172,100
172,55
172,154
64,24
117,29
172,36
150,172
29,21
36,20
41,20
172,51
172,31
55,172
29,91
129,172
172,159
172,129
155,172
29,156
60,172
84,29
57,20
172,43
29,65
123,29
172,64
172,42
148,29
63,172
163,29
29,106
167,172
34,19
30,28
29,79
29,41
172,104
172,161
152,172
109,172
29,104
45,172
85,172
172,103
172,150
172,84
29,99
29,110
29,86
29,139
153,172
75,29
29,154
172,141
172,37
76,172
95,172
29,29
172,102
154,172
29,38
29,145
33,23
29,80
96,172
32,21
64,29
63,24
29,52
159,29
38,29
172,106
105,29
56,21
172,52
122,172
29,44
29,63
82,172
49,172
172,82
81,172
66,29
29,46
56,20
54,19
157,172
48,172
60,21
97,29
172,60
172,112
29,85
29,101
172,136
172,162
29,69
29,56
54,172
37,172
172,147
172,121
29,149
51,172
147,29
136,172
172,30
91,172
71,22
172,101
112,29
115,29
54,20
29,72
172,44
111,29
172,163
29,120
29,126
29,61
29,100
29,165
147,172
94,172
29,36
29,135
172,62
103,29
100,29
103,172
29,88
172,144
29,98
125,29
39,172
172,88
140,172
172,91
124,172
29,39
165,29
172,97
32,24
128,29
30,27
76,28
172,142
138,29
50,172
66,172
172,92
79,29
64,22
71,172
120,172
91,29
93,172
88,172
34,172
172,98
44,172
172,79
172,131
172,76
162,29
108,29
29,136
172,151
166,172
172,139
47,172
172,125
139,29
170,29
172,148
65,24
89,172
29,169
29,55
35,24
130,172
87,172
29,78
101,172
29,168
172,81
32,26
172,172
172,143
30,24
135,29
172,108
29,47
32,20
133,172
172,95
60,20
37,25
172,53
60,22
29,128
164,29
29,122
40,172
29,64
172,123
156,29
64,172
62,23
172,135
33,21
137,172
161,172
102,172
172,111
29,158
116,172
78,172
151,172
61,172
172,169
33,25
29,107
74,172
29,87
72,29
110,29
158,29
141,172
65,172
172,46
29,62
29,160
172,93
99,29
69,172
172,68
104,29
133,29
29,84
126,29
83,29
50,25
60,23
172,140
172,63
31,29
155,29
70,172
163,172
29,43
157,29
118,29
35,22
71,29
172,120
29,153
172,118
62,21
112,172
172,70
90,29
172,94
60,19
127,29
29,37
172,132
35,172
172,158
29,30
172,167
161,29
38,172
56,19
100,172
169,29
73,172
38,21
29,124
119,172
57,29
148,172
33,172
172,56
168,29
172,38
111,172
29,60
149,29
29,40
42,29
62,24
105,172
29,53
172,122
62,20
29,89
