103,172
27,76
172,125
29,111
172,153
29,70
91,172
47,29
63,172
152,29
29,154
172,57
172,61
29,66
172,97
20,140
29,124
20,157
172,94
29,160
29,159
111,29
172,134
103,29
21,65
29,117
117,172
172,68
23,122
172,121
36,172
93,20
29,166
64,23
139,172
102,172
46,172
131,19
106,29
136,172
134,172
110,26
29,89
29,114
23,23
20,142
90,24
21,120
82,172
172,74
172,157
22,152
21,127
71,20
62,20
172,90
172,123
172,84
148,172
78,29
125,172
172,78
21,21
64,24
19,152
172,106
49,21
29,75
127,20
118,172
172,150
172,89
70,20
90,21
28,108
172,76
156,21
20,143
111,26
20,127
130,172
29,84
172,72
172,37
20,21
31,22
140,172
172,116
21,153
61,172
20,20
21,51
29,82
29,167
172,73
98,20
29,116
73,172
20,22
149,29
57,172
91,24
111,172
172,42
20,62
29,113
172,167
121,172
112,28
29,109
58,172
172,130
66,20
29,168
172,88
172,32
110,25
112,172
51,21
27,77
25,22
25,133
146,172
28,76
29,74
24,130
28,75
29,119
111,27
172,155
172,33
30,21
104,172
67,172
20,29
172,44
29,71
29,85
20,42
39,23
24,20
35,23
81,23
172,70
172,29
23,57
172,122
93,19
116,29
29,108
171,29
172,45
141,19
119,172
22,20
106,28
172,165
172,65
172,59
21,28
172,117
29,165
29,69
105,29
20,170
20,120
110,29
26,120
130,22
159,172
172,114
29,110
161,172
129,172
29,105
172,138
160,19
172,38
172,141
62,172
29,80
29,83
96,29
82,21
147,172
29,65
84,172
154,171
172,75
154,22
23,20
95,172
22,138
113,29
20,153
151,173
134,19
29,78
83,19
115,29
26,20
97,172
89,172
127,172
107,28
108,29
29,79
20,152
29,72
145,172
143,29
23,127
29,164
51,20
53,23
114,172
90,29
29,112
22,150
172,56
29,77
69,21
167,29
172,137
64,22
169,172
28,107
22,21
88,172
172,160
24,21
172,51
172,132
29,163
25,130
21,56
56,20
42,20
80,22
88,21
20,60
51,172
172,112
131,172
79,172
22,132
20,136
108,27
35,24
172,79
60,21
149,22
172,103
21,43
120,21
29,161
20,151
117,29
29,95
60,20
109,172
22,153
23,22
109,27
40,21
151,172
20,131
109,28
29,120
64,172
21,135
50,24
40,24
122,172
20,135
172,107
172,54
172,156
81,20
112,27
172,34
152,172
30,20
20,26
40,20
172,46
172,31
60,172
29,81
132,172
172,159
172,133
158,172
20,150
65,172
105,25
53,21
172,40
23,52
108,25
172,64
172,39
148,29
68,172
168,27
29,106
172,170
20,19
21,41
28,77
20,128
172,111
172,161
154,172
113,172
29,104
50,172
90,172
172,110
172,151
172,85
29,99
27,79
28,81
28,164
155,172
86,21
20,146
172,144
172,35
83,172
100,172
29,40
172,109
156,172
20,50
29,140
23,63
26,77
101,172
21,151
89,29
143,20
21,121
166,29
20,23
172,113
110,28
67,21
172,49
126,172
29,44
20,24
87,172
54,172
172,82
86,172
80,20
22,54
62,22
140,20
160,172
53,172
140,23
109,25
172,60
172,119
28,78
29,102
172,140
172,162
23,40
20,33
59,172
37,172
172,148
172,127
29,150
56,172
140,24
141,172
172,30
96,172
72,22
172,108
152,22
114,29
130,20
27,75
172,41
112,29
172,163
20,122
29,118
21,170
29,101
28,162
149,172
99,172
26,78
20,123
172,62
109,29
108,28
108,172
27,78
172,147
29,96
111,28
44,172
172,93
143,172
172,98
128,172
21,23
160,20
172,104
24,24
108,26
20,25
79,21
172,145
120,29
55,172
71,172
172,99
90,20
110,23
76,172
124,172
104,29
98,172
93,172
20,133
172,105
49,172
172,80
172,135
172,77
162,20
121,22
20,130
172,152
172,171
172,142
52,172
172,131
140,29
170,29
172,149
109,26
94,172
29,162
21,140
31,20
133,172
92,172
29,76
106,172
20,160
172,81
20,137
172,169
172,146
20,30
130,21
172,115
21,37
20,43
138,172
172,102
145,19
20,38
172,50
141,20
20,125
162,22
20,148
45,172
26,80
172,129
151,20
69,172
153,23
172,139
21,22
142,172
162,172
107,172
172,118
27,150
120,172
85,172
153,172
66,172
172,168
20,27
29,107
81,172
26,76
91,20
107,27
151,23
144,172
70,172
172,43
20,44
21,136
172,100
107,29
74,172
172,69
133,20
111,25
28,80
110,24
126,21
51,23
70,23
172,143
172,63
20,32
148,21
75,172
170,172
20,141
111,24
113,27
19,21
87,22
172,126
28,163
172,124
77,21
116,172
172,71
82,20
172,101
70,19
113,28
27,109
172,136
34,172
172,158
20,90
172,166
168,29
43,172
110,27
105,172
169,29
80,172
24,50
25,126
123,172
70,22
150,172
30,172
172,55
166,20
172,36
115,172
25,135
145,20
22,23
40,23
150,20
110,172
20,53
172,128
109,24
27,80
