97,172
29,69
172,125
29,108
172,161
29,65
85,172
47,29
59,172
157,29
29,146
172,58
172,61
29,60
172,90
20,130
29,130
29,151
172,89
29,166
29,164
113,29
172,141
92,29
29,62
29,118
113,172
172,68
22,129
172,118
38,172
95,29
32,172
61,21
137,172
96,172
43,172
143,22
102,29
134,172
133,172
121,28
29,90
29,112
22,23
20,140
82,20
29,105
75,172
172,74
172,164
29,163
29,126
70,20
59,21
172,87
172,122
172,83
150,172
81,29
123,172
172,78
20,21
60,19
29,149
172,101
50,22
29,71
130,22
114,172
172,157
172,86
83,23
90,22
29,104
172,76
165,29
20,138
122,29
29,122
128,172
29,88
172,72
172,39
20,23
46,20
138,172
172,112
29,159
57,172
19,22
20,33
29,86
33,172
172,73
96,29
29,116
68,172
20,20
150,29
53,172
97,28
106,172
172,46
29,59
29,110
171,172
119,172
115,29
29,102
54,172
172,135
55,26
34,172
172,85
172,32
121,26
108,172
53,20
29,64
33,20
24,129
148,172
20,51
29,70
23,139
22,28
29,127
121,27
172,162
172,33
31,20
98,172
63,172
22,30
172,48
29,67
29,89
20,39
39,20
33,23
32,22
78,20
172,70
172,29
29,58
172,120
98,25
124,29
29,101
170,29
172,49
144,21
115,172
20,22
98,29
172,171
172,67
172,59
20,26
172,113
31,172
29,61
101,29
23,130
22,140
112,29
29,123
144,22
161,172
172,110
29,106
163,172
127,172
29,98
172,145
166,29
172,40
172,148
58,172
29,84
29,87
91,29
80,22
149,172
29,57
77,172
44,172
172,75
154,20
22,20
89,172
25,141
117,29
21,142
129,172
131,25
29,76
97,27
119,29
30,23
91,172
83,172
125,172
108,29
109,29
29,77
21,150
29,68
145,172
143,29
29,120
30,172
50,21
52,21
110,172
89,29
29,109
24,133
172,57
29,75
70,19
159,29
172,144
56,22
165,172
29,107
23,23
82,172
172,167
23,24
172,54
172,137
29,172
29,111
23,40
60,22
40,20
81,20
94,29
20,28
47,172
172,107
130,172
72,172
29,114
20,131
103,29
21,20
172,79
60,23
148,24
172,98
20,43
123,25
29,167
29,148
127,29
29,91
60,20
104,172
29,161
23,25
104,29
39,21
153,172
29,121
122,27
29,129
60,172
20,135
53,19
42,21
120,172
21,140
172,102
172,55
172,163
80,20
120,28
172,34
154,172
32,20
21,33
40,23
172,50
172,31
56,172
29,85
131,172
172,166
172,140
160,172
20,154
61,172
97,29
70,22
172,42
28,57
123,29
172,64
172,41
147,29
64,172
162,29
29,99
168,172
21,42
24,21
29,73
22,139
172,106
172,168
157,172
109,172
29,97
46,172
84,172
172,105
172,159
172,84
29,93
29,103
29,80
20,148
158,172
98,28
23,140
172,151
172,37
76,172
94,172
29,37
172,104
159,172
22,40
29,133
24,57
29,74
95,172
20,129
84,29
130,20
19,138
158,29
23,22
172,108
111,29
61,20
172,51
124,172
29,51
21,25
81,172
50,172
172,82
79,172
80,21
28,58
56,20
123,26
162,172
49,172
143,23
105,29
172,60
172,117
29,79
29,95
172,147
172,169
29,63
19,42
55,172
39,172
172,155
172,131
29,144
52,172
144,29
139,172
172,30
90,172
80,23
172,103
137,20
118,29
124,24
29,66
172,45
116,29
172,170
29,113
29,119
20,137
29,94
29,165
151,172
93,172
23,133
29,124
172,62
110,29
107,29
103,172
29,82
172,154
29,92
119,28
41,172
172,88
143,172
172,91
126,172
20,32
164,29
172,99
24,24
124,26
19,31
72,20
172,152
128,29
51,172
67,172
172,92
93,29
124,25
71,172
122,172
100,29
92,172
87,172
36,172
172,100
45,172
172,80
172,142
172,77
161,29
114,29
29,125
172,160
167,172
172,149
48,172
172,136
139,29
169,29
172,156
119,27
88,172
29,171
20,143
35,20
132,172
86,172
29,72
101,172
29,168
172,81
19,133
169,172
172,153
20,35
132,27
172,111
20,42
21,45
136,172
172,97
150,23
20,25
172,53
142,21
20,132
163,29
29,115
42,172
20,50
172,133
153,20
65,172
150,21
172,146
20,27
140,172
164,172
102,172
172,116
29,154
118,172
78,172
155,172
62,172
170,172
20,37
29,100
74,172
29,81
100,28
120,27
150,20
144,172
66,172
172,47
20,31
29,155
172,93
106,29
69,172
172,69
143,25
126,29
29,78
120,26
131,20
40,19
72,24
172,150
172,63
21,24
153,23
70,172
166,172
19,132
140,20
121,29
22,24
99,27
172,130
29,150
172,124
76,21
112,172
172,71
99,29
172,94
74,22
125,29
22,130
172,143
37,172
172,165
22,134
172,172
160,29
40,172
98,27
99,172
168,29
73,172
25,40
29,117
121,172
99,28
152,172
35,172
172,56
167,29
172,38
111,172
25,148
147,20
22,22
36,20
154,22
105,172
21,47
172,132
98,26
29,83
