99,172
29,78
172,120
29,117
172,148
29,74
87,172
44,29
61,172
149,29
29,154
172,57
172,60
29,68
172,91
29,134
29,146
29,159
172,90
29,170
29,168
111,29
172,129
78,29
29,70
29,130
113,172
172,67
29,60
172,116
40,172
83,29
34,172
55,24
136,172
98,172
45,172
59,28
96,29
134,172
133,172
123,29
29,100
29,123
33,20
29,32
94,29
29,114
78,172
172,73
172,152
29,167
29,143
73,29
55,25
172,88
172,118
172,82
146,172
59,29
123,172
172,77
29,29
57,29
29,156
172,100
49,20
29,80
47,22
114,172
172,145
172,87
55,27
66,29
29,113
172,75
168,29
29,151
124,29
29,137
128,172
29,98
172,71
172,39
29,34
51,22
138,172
172,112
29,165
59,172
35,29
30,19
29,95
35,172
172,72
84,29
29,127
71,172
32,29
148,29
55,172
87,29
107,172
172,46
29,53
29,121
172,171
119,172
113,29
29,111
56,172
172,125
50,23
36,172
172,84
172,34
142,29
108,172
44,22
29,73
33,28
29,136
144,172
29,50
29,79
35,22
29,61
29,144
50,22
172,150
172,35
37,29
100,172
65,172
35,25
172,48
29,76
29,99
31,20
42,23
34,25
31,27
69,29
172,69
172,31
29,51
172,117
70,29
126,29
29,110
172,30
172,49
65,29
117,172
29,36
90,29
172,166
172,66
172,58
32,22
172,113
33,172
29,69
95,29
29,142
34,23
110,29
29,138
147,29
156,172
172,110
29,115
158,172
127,172
29,107
172,133
169,29
172,40
172,136
60,172
29,93
29,97
77,29
54,21
145,172
29,46
80,172
46,172
172,74
139,29
36,29
91,172
29,150
118,29
29,162
129,172
138,29
29,85
91,29
120,29
30,29
93,172
85,172
125,172
105,29
106,29
29,86
30,22
29,77
143,172
143,29
29,132
32,172
52,29
48,21
110,172
62,29
29,118
29,35
172,56
29,84
52,21
158,29
172,132
40,21
161,172
29,116
29,21
84,172
172,156
32,20
172,53
172,127
31,172
29,122
29,56
55,19
41,19
100,29
82,29
29,33
49,172
172,106
130,172
75,172
29,125
29,59
97,29
32,23
172,78
46,23
51,23
172,97
29,43
53,19
29,171
29,155
132,29
29,101
48,20
105,172
29,166
33,25
98,29
44,20
149,172
29,135
37,20
29,145
62,172
29,152
51,20
34,22
120,172
29,52
172,101
172,54
172,151
63,29
121,29
172,36
150,172
29,27
30,27
41,20
172,50
172,33
58,172
29,94
131,172
172,154
172,128
155,172
29,161
63,172
86,29
58,29
172,44
29,67
125,29
172,65
172,43
145,29
66,172
165,29
29,108
166,172
32,28
33,29
29,82
29,42
172,105
172,159
152,172
109,172
29,106
48,172
86,172
172,104
172,146
172,83
29,103
29,112
29,89
29,141
153,172
71,29
29,158
172,139
172,37
79,172
96,172
29,30
172,103
154,172
29,39
29,149
30,26
29,83
97,172
32,26
60,29
49,22
29,54
156,29
38,29
172,109
109,29
44,21
172,51
124,172
29,45
29,65
83,172
52,172
172,81
82,172
64,29
29,47
56,29
53,26
157,172
51,172
46,20
99,29
172,59
172,115
29,88
29,105
172,135
172,162
29,72
29,58
57,172
41,172
172,143
172,122
29,153
54,172
144,29
139,172
172,32
92,172
70,20
172,102
117,29
119,29
56,23
29,75
172,45
116,29
172,165
29,124
29,131
29,63
29,104
29,169
147,172
95,172
29,37
29,139
172,61
107,29
102,29
104,172
29,91
172,142
29,102
127,29
43,172
172,89
141,172
172,92
126,172
29,40
167,29
172,98
30,24
130,29
35,24
76,29
172,140
136,29
53,172
70,172
172,93
79,29
53,20
74,172
122,172
93,29
94,172
89,172
38,172
172,99
47,172
172,79
172,130
172,76
162,29
112,29
29,140
172,147
163,172
172,137
50,172
172,126
137,29
172,29
172,144
52,20
90,172
30,172
29,57
31,29
132,172
88,172
29,81
102,172
29,172
172,80
31,28
169,172
172,141
31,26
135,29
172,111
29,49
32,27
135,172
172,96
55,20
34,20
172,52
54,22
29,133
166,29
29,126
44,172
29,66
172,124
151,29
67,172
50,20
172,134
30,28
140,172
160,172
103,172
172,114
29,163
118,172
81,172
151,172
64,172
172,172
33,23
29,109
77,172
29,90
68,29
115,29
155,29
142,172
69,172
172,47
29,64
29,164
172,94
101,29
72,172
172,68
108,29
131,29
29,87
128,29
85,29
52,19
49,29
172,138
172,62
34,29
150,29
73,172
162,172
29,44
154,29
122,29
29,20
67,29
172,121
29,157
172,119
49,23
112,172
172,70
92,29
172,95
53,23
129,29
29,38
172,131
39,172
172,153
29,31
172,168
161,29
42,172
61,29
101,172
171,29
76,172
30,20
29,129
121,172
55,29
148,172
37,172
172,55
170,29
172,38
111,172
29,62
146,29
29,41
42,29
53,22
106,172
29,55
172,123
70,22
29,92
